timestamp_ms,setpoint_v,sensor_v
4044511,1.8000,1.6867
4045011,1.8000,1.6915
4045511,1.8000,1.6834
4046011,1.8000,1.7012
4046511,1.8000,1.7149
4047011,1.8000,1.7020
4047511,1.8000,1.7012
4048011,1.8000,1.6907
4048511,1.8000,1.7004
4049011,1.8000,1.6915
4049511,1.8000,1.7100
4050011,1.8000,1.7068
4050511,1.8000,1.6762
4051011,1.8000,1.6915
4051511,1.8000,1.6923
4052011,1.8000,1.6891
4052511,1.8000,1.7012
4053011,1.8000,1.6931
4053511,1.8000,1.6891
4054011,1.8000,1.6891
4054511,1.8000,1.6947
4055011,1.8000,1.6979
4055511,1.8000,1.6915
4056011,1.8000,1.7004
4056511,1.8000,1.6947
4057011,1.8000,1.6915
4057511,1.8000,1.6891
4058011,1.8000,1.6891
4058511,1.8000,1.7020
4059011,1.8000,1.6818
4059511,1.8000,1.6923
4060011,1.8000,1.6947
4060511,1.8000,1.6979
4061011,1.8000,1.7149
4061511,1.8000,1.6988
4062011,1.8000,1.7020
4062511,1.8000,1.6891
4063011,1.8000,1.6979
4063511,1.8000,1.6939
4064011,1.8000,1.7012
4064511,1.8000,1.7004
4065011,1.8000,1.6971
4065511,1.8000,1.6979
4066011,1.8000,1.7004
4066511,1.8000,1.6891
4067011,1.8000,1.6923
4067511,1.8000,1.7060
4068011,1.8000,1.6947
4068511,1.8000,1.6963
4069011,1.8000,1.6891
4069511,1.8000,1.6971
4070011,1.8000,1.7020
4070511,1.8000,1.6996
4071011,1.8000,1.6963
4071511,1.8000,1.7382
4072011,1.8000,1.6947
4072511,1.8000,1.6971
4073011,1.8000,1.7092
4073511,1.8000,1.7020
4074011,1.8000,1.6915
4074511,1.8000,1.6971
4075011,1.8000,1.6915
4075511,1.8000,1.6979
4076011,1.8000,1.6979
4076511,1.8000,1.6867
4077011,1.8000,1.6891
4077511,1.8000,1.6947
4078011,1.8000,1.7020
4078511,1.8000,1.6947
4079011,1.8000,1.7116
4079511,1.8000,1.7004
4080011,1.8000,1.6971
4080511,1.8000,1.7004
4081011,1.8000,1.7407
4081511,1.8000,1.6891
4082011,1.8000,1.7004
4082511,1.8000,1.6931
4083011,1.8000,1.7044
4083511,1.8000,1.6891
4084011,1.8000,1.6979
4084511,1.8000,1.6971
4085011,1.8000,1.7012
4085511,1.8000,1.6891
4086011,1.8000,1.6963
4086511,1.8000,1.7060
4087011,1.8000,1.6996
4087511,1.8000,1.7036
4088011,1.8000,1.7020
4088511,1.8000,1.7052
4089011,1.8000,1.6971
4089511,1.8000,1.7044
4090011,1.8000,1.7020
4090511,1.8000,1.7036
4091011,1.8000,1.7012
4091511,1.8000,1.7028
4092011,1.8000,1.6971
4092511,1.8000,1.7068
4093011,1.8000,1.6996
4093511,1.8000,1.6963
4094011,1.8000,1.6996
4094511,1.8000,1.7004
4095011,1.8000,1.6963
4095511,1.8000,1.7068
4096011,1.8000,1.7012
4096511,1.8000,1.6947
4097011,1.8000,1.7020
4097511,1.8000,1.7020
4098011,1.8000,1.6979
4098511,1.8000,1.6979
4099011,1.8000,1.6931
4099511,1.8000,1.7020
4100011,1.8000,1.6883
4100511,1.8000,1.7060
4101011,1.8000,1.6891
4101511,1.8000,1.7004
4102011,1.8000,1.7004
4102511,1.8000,1.7012
4103011,1.8000,1.7133
4103511,1.8000,1.7020
4104011,1.8000,1.7020
4104511,1.8000,1.7020
4105011,1.8000,1.7004
4105511,1.8000,1.6947
4106011,1.8000,1.7028
4106511,1.8000,1.6996
4107011,1.8000,1.7020
4107511,1.8000,1.6996
4108011,1.8000,1.7068
4108511,1.8000,1.6931
4109011,1.8000,1.7052
4109511,1.8000,1.6963
4110011,1.8000,1.7020
4110511,1.8000,1.7044
4111011,1.8000,1.7012
4111511,1.8000,1.7149
4112011,1.8000,1.7221
4112511,1.8000,1.6947
4113011,1.8000,1.7020
4113511,1.8000,1.7125
4114011,1.8000,1.6899
4114511,1.8000,1.7100
4115011,1.8000,1.6979
4115511,1.8000,1.6971
4116011,1.8000,1.6891
4116511,1.8000,1.7165
4117011,1.8000,1.7012
4117511,1.8000,1.6971
4118011,1.8000,1.6923
4118511,1.8000,1.6996
4119011,1.8000,1.6955
4119511,1.8000,1.7060
4120011,1.8000,1.6996
4120511,1.8000,1.7092
4121011,1.8000,1.7044
4121511,1.8000,1.6996
4122011,1.8000,1.7020
4122511,1.8000,1.7125
4123011,1.8000,1.7012
4123511,1.8000,1.7020
4124011,1.8000,1.7028
4124511,1.8000,1.7020
4125011,1.8000,1.7004
4125511,1.8000,1.7020
4126011,1.8000,1.7004
4126511,1.8000,1.7052
4127011,1.8000,1.7149
4127511,1.8000,1.7020
4128011,1.8000,1.6907
4128511,1.8000,1.6939
4129011,1.8000,1.7149
4129511,1.8000,1.7012
4130011,1.8000,1.6883
4130511,1.8000,1.7350
4131011,1.8000,1.6875
4131511,1.8000,1.7076
4132011,1.8000,1.7165
4132511,1.8000,1.7020
4133011,1.8000,1.7044
4133511,1.8000,1.7012
4134011,1.8000,1.7028
4134511,1.8000,1.7028
4135011,1.8000,1.7036
4135511,1.8000,1.7108
4136011,1.8000,1.6996
4136511,1.8000,1.6939
4137011,1.8000,1.7020
4137511,1.8000,1.7028
4138011,1.8000,1.6996
4138511,1.8000,1.7060
4139011,1.8000,1.7020
4139511,1.8000,1.7044
4140011,1.8000,1.7157
4140511,1.8000,1.7044
4141011,1.8000,1.7012
4141511,1.8000,1.7044
4142011,1.8000,1.7012
4142511,1.8000,1.7012
4143011,1.8000,1.6867
4143511,1.8000,1.6947
4144011,1.8000,1.7108
4144511,1.8000,1.6963
4145011,1.8000,1.7012
4145511,1.8000,1.7020
4146011,1.8000,1.6883
4146511,1.8000,1.7036
4147011,1.8000,1.7036
4147511,1.8000,1.7052
4148011,1.8000,1.7012
4148511,1.8000,1.6996
4149011,1.8000,1.7044
4149511,1.8000,1.7165
4150011,1.8000,1.6979
4150511,1.8000,1.6963
4151011,1.8000,1.7012
4151511,1.8000,1.7012
4152011,1.8000,1.7020
4152511,1.8000,1.6947
4153011,1.8000,1.7068
4153511,1.8000,1.7197
4154011,1.8000,1.7068
4154511,1.8000,1.7044
4155011,1.8000,1.7020
4155511,1.8000,1.7060
4156011,1.8000,1.7326
4156511,1.8000,1.7108
4157011,1.8000,1.7036
4157511,1.8000,1.6979
4158011,1.8000,1.7020
4158511,1.8000,1.6923
4159011,1.8000,1.6979
4159511,1.8000,1.7149
4160011,1.8000,1.6923
4160511,1.8000,1.6996
4161011,1.8000,1.7076
4161511,1.8000,1.6979
4162011,1.8000,1.7044
4162511,1.8000,1.7060
4163011,1.8000,1.6971
4163511,1.8000,1.7108
4164011,1.8000,1.7068
4164511,1.8000,1.7028
4165011,1.8000,1.7060
4165511,1.8000,1.7044
4166011,1.8000,1.7044
4166511,1.8000,1.7060
4167011,1.8000,1.7205
4167511,1.8000,1.6979
4168011,1.8000,1.7076
4168511,1.8000,1.7060
4169011,1.8000,1.7068
4169511,1.8000,1.7149
4170011,1.8000,1.6996
4170511,1.8000,1.7012
4171011,1.8000,1.7028
4171511,1.8000,1.7068
4172011,1.8000,1.6979
4172511,1.8000,1.7020
4173011,1.8000,1.6891
4173511,1.8000,1.7028
4174011,1.8000,1.7149
4174511,1.8000,1.7028
4175011,1.8000,1.7149
4175511,1.8000,1.7036
4176011,1.8000,1.7020
4176511,1.8000,1.6891
4177011,1.8000,1.7020
4177511,1.8000,1.6834
4178011,1.8000,1.7060
4178511,1.8000,1.6971
4179011,1.8000,1.7036
4179511,1.8000,1.7060
4180011,1.8000,1.7036
4180511,1.8000,1.7149
4181011,1.8000,1.6947
4181511,1.8000,1.7100
4182011,1.8000,1.7012
4182511,1.8000,1.6834
4183011,1.8000,1.7116
4183511,1.8000,1.7052
4184011,1.8000,1.6939
4184511,1.8000,1.6979
4185011,1.8000,1.6931
4185511,1.8000,1.7044
4186011,1.8000,1.7036
4186511,1.8000,1.7028
4187011,1.8000,1.7012
4187511,1.8000,1.7020
4188011,1.8000,1.7020
4188511,1.8000,1.7044
4189011,1.8000,1.6979
4189511,1.8000,1.7100
4190011,1.8000,1.7245
4190511,1.8000,1.7100
4191011,1.8000,1.7125
4191511,1.8000,1.7028
4192011,1.8000,1.7020
4192511,1.8000,1.7020
4193011,1.8000,1.7060
4193511,1.8000,1.6915
4194011,1.8000,1.6963
4194511,1.8000,1.7012
4195011,1.8000,1.7060
4195511,1.8000,1.7020
4196011,1.8000,1.7116
4196511,1.8000,1.7028
4197011,1.8000,1.6931
4197511,1.8000,1.7020
4198011,1.8000,1.7076
4198511,1.8000,1.7092
4199011,1.8000,1.7068
4199511,1.8000,1.7020
4200011,1.8000,1.7028
4200511,1.8000,1.6988
4201011,1.8000,1.7125
4201511,1.8000,1.7012
4202011,1.8000,1.7012
4202511,1.8000,1.6923
4203011,1.8000,1.7012
4203511,1.8000,1.7060
4204011,1.8000,1.7036
4204511,1.8000,1.7028
4205011,1.8000,1.7108
4205511,1.8000,1.7060
4206011,1.8000,1.7100
4206511,1.8000,1.7020
4207011,1.8000,1.7076
4207511,1.8000,1.6947
4208011,1.8000,1.7084
4208511,1.8000,1.6996
4209011,1.8000,1.7133
4209511,1.8000,1.7044
4210011,1.8000,1.7020
4210511,1.8000,1.7076
4211011,1.8000,1.7060
4211511,1.8000,1.7149
4212011,1.8000,1.7020
4212511,1.8000,1.7036
4213011,1.8000,1.7100
4213511,1.8000,1.7004
4214011,1.8000,1.7149
4214511,1.8000,1.7028
4215011,1.8000,1.7068
4215511,1.8000,1.7245
4216011,1.8000,1.7108
4216511,1.8000,1.7076
4217011,1.8000,1.6979
4217511,1.8000,1.7108
4218011,1.8000,1.7221
4218511,1.8000,1.7020
4219011,1.8000,1.7084
4219511,1.8000,1.7060
4220011,1.8000,1.7100
4220511,1.8000,1.7068
4221011,1.8000,1.7020
4221511,1.8000,1.7068
4222011,1.8000,1.7068
4222511,1.8000,1.7149
4223011,1.8000,1.7108
4223511,1.8000,1.7133
4224011,1.8000,1.7149
4224511,1.8000,1.7084
4225011,1.8000,1.7068
4225511,1.8000,1.7100
4226011,1.8000,1.7052
4226511,1.8000,1.7092
4227011,1.8000,1.7044
4227511,1.8000,1.7028
4228011,1.8000,1.7036
4228511,1.8000,1.7108
4229011,1.8000,1.7092
4229511,1.8000,1.7060
4230011,1.8000,1.7149
4230511,1.8000,1.7157
4231011,1.8000,1.7020
4231511,1.8000,1.7125
4232011,1.8000,1.7036
4232511,1.8000,1.7149
4233011,1.8000,1.7189
4233511,1.8000,1.7133
4234011,1.8000,1.7141
4234511,1.8000,1.6947
4235011,1.8000,1.7149
4235511,1.8000,1.7020
4236011,1.8000,1.7068
4236511,1.8000,1.7116
4237011,1.8000,1.7149
4237511,1.8000,1.7125
4238011,1.8000,1.7044
4238511,1.8000,1.7149
4239011,1.8000,1.7149
4239511,1.8000,1.7060
4240011,1.8000,1.7141
4240511,1.8000,1.7036
4241011,1.8000,1.7149
4241511,1.8000,1.6883
4242011,1.8000,1.6971
4242511,1.8000,1.7052
4243011,1.8000,1.7165
4243511,1.8000,1.7205
4244011,1.8000,1.7020
4244511,1.8000,1.7068
4245011,1.8000,1.7100
4245511,1.8000,1.6996
4246011,1.8000,1.7028
4246511,1.8000,1.6971
4247011,1.8000,1.7076
4247511,1.8000,1.7092
4248011,1.8000,1.7108
4248511,1.8000,1.7068
4249011,1.8000,1.6971
4249511,1.8000,1.7084
4250011,1.8000,1.7020
4250511,1.8000,1.7068
4251011,1.8000,1.7020
4251511,1.8000,1.7060
4252011,1.8000,1.7012
4252511,1.8000,1.7125
4253011,1.8000,1.7108
4253511,1.8000,1.7060
4254011,1.8000,1.7036
4254511,1.8000,1.7149
4255011,1.8000,1.7100
4255511,1.8000,1.7133
4256011,1.8000,1.7221
4256511,1.8000,1.7149
4257011,1.8000,1.7100
4257511,1.8000,1.7020
4258011,1.8000,1.7133
4258511,1.8000,1.7084
4259011,1.8000,1.7141
4259511,1.8000,1.7108
4260011,1.8000,1.7092
4260511,1.8000,1.7036
4261011,1.8000,1.7036
4261511,1.8000,1.6963
4262011,1.8000,1.7020
4262511,1.8000,1.7044
4263011,1.8000,1.7108
4263511,1.8000,1.7020
4264011,1.8000,1.6988
4264511,1.8000,1.7076
4265011,1.8000,1.7141
4265511,1.8000,1.7044
4266011,1.8000,1.7012
4266511,1.8000,1.7020
4267011,1.8000,1.7060
4267511,1.8000,1.7028
4268011,1.8000,1.6947
4268511,1.8000,1.7036
4269011,1.8000,1.7100
4269511,1.8000,1.7310
4270011,1.8000,1.7100
4270511,1.8000,1.7020
4271011,1.8000,1.7076
4271511,1.8000,1.7028
4272011,1.8000,1.7020
4272511,1.8000,1.7108
4273011,1.8000,1.7125
4273511,1.8000,1.7060
4274011,1.8000,1.7262
4274511,1.8000,1.7028
4275011,1.8000,1.7052
4275511,1.8000,1.7253
4276011,1.8000,1.7125
4276511,1.8000,1.7012
4277011,1.8000,1.7036
4277511,1.8000,1.7068
4278011,1.8000,1.7125
4278511,1.8000,1.7092
4279011,1.8000,1.7189
4279511,1.8000,1.7084
4280011,1.8000,1.7108
4280511,1.8000,1.7205
4281011,1.8000,1.7125
4281511,1.8000,1.7044
4282011,1.8000,1.7028
4282511,1.8000,1.7326
4283011,1.8000,1.7052
4283511,1.8000,1.7181
4284011,1.8000,1.7060
4284511,1.8000,1.7133
4285011,1.8000,1.7076
4285511,1.8000,1.7141
4286011,1.8000,1.7068
4286511,1.8000,1.7149
4287011,1.8000,1.7036
4287511,1.8000,1.7125
4288011,1.8000,1.6923
4288511,1.8000,1.7068
4289011,1.8000,1.7044
4289511,1.8000,1.7197
4290011,1.8000,1.7036
4290511,1.8000,1.7133
4291011,1.8000,1.7141
4291511,1.8000,1.6931
4292011,1.8000,1.7125
4292511,1.8000,1.7157
4293011,1.8000,1.7294
4293511,1.8000,1.7270
4294011,1.8000,1.7125
4294511,1.8000,1.7036
4295011,1.8000,1.7060
4295511,1.8000,1.7205
4296011,1.8000,1.7133
4296511,1.8000,1.6963
4297011,1.8000,1.6883
4297511,1.8000,1.6786
4298011,1.8000,1.6955
4298511,1.8000,1.6979
4299011,1.8000,1.7076
4299511,1.8000,1.7100
4300011,1.8000,1.7076
4300511,1.8000,1.7028
4301011,1.8000,1.7133
4301511,1.8000,1.7262
4302011,1.8000,1.7100
4302511,1.8000,1.7116
4303011,1.8000,1.7100
4303511,1.8000,1.7125
4304011,1.8000,1.7044
4304511,1.8000,1.7302
4305011,1.8000,1.6971
4305511,1.8000,1.7100
4306011,1.8000,1.7149
4306511,1.8000,1.7108
4307011,1.8000,1.7149
4307511,1.8000,1.7165
4308011,1.8000,1.7076
4308511,1.8000,1.7108
4309011,1.8000,1.6988
4309511,1.8000,1.7173
4310011,1.8000,1.7149
4310511,1.8000,1.7092
4311011,1.8000,1.7076
4311511,1.8000,1.7068
4312011,1.8000,1.7092
4312511,1.8000,1.7245
4313011,1.8000,1.7141
4313511,1.8000,1.7149
4314011,1.8000,1.7052
4314511,1.8000,1.7060
4315011,1.8000,1.7149
4315511,1.8000,1.7197
4316011,1.8000,1.7044
4316511,1.8000,1.7108
4317011,1.8000,1.7076
4317511,1.8000,1.7028
4318011,1.8000,1.7302
4318511,1.8000,1.7197
4319011,1.8000,1.7116
4319511,1.8000,1.6971
4320011,1.8000,1.7149
4320511,1.8000,1.7068
4321011,1.8000,1.7157
4321511,1.8000,1.7149
4322011,1.8000,1.7092
4322511,1.8000,1.7068
4323011,1.8000,1.7100
4323511,1.8000,1.7149
4324011,1.8000,1.7044
4324511,1.8000,1.7125
4325011,1.8000,1.7125
4325511,1.8000,1.7149
4326011,1.8000,1.7133
4326511,1.8000,1.7149
4327011,1.8000,1.7165
4327511,1.8000,1.7028
4328011,1.8000,1.7125
4328511,1.8000,1.7149
4329011,1.8000,1.7125
4329511,1.8000,1.7036
4330011,1.8000,1.6947
4330511,1.8000,1.7133
4331011,1.8000,1.7028
4331511,1.8000,1.7044
4332011,1.8000,1.7165
4332511,1.8000,1.7116
4333011,1.8000,1.7092
4333511,1.8000,1.7108
4334011,1.8000,1.7108
4334511,1.8000,1.7149
4335011,1.8000,1.6996
4335511,1.8000,1.6996
4336011,1.8000,1.7141
4336511,1.8000,1.7092
4337011,1.8000,1.7084
4337511,1.8000,1.7133
4338011,1.8000,1.7004
4338511,1.8000,1.7012
4339011,1.8000,1.7076
4339511,1.8000,1.7068
4340011,1.8000,1.7157
4340511,1.8000,1.7270
4341011,1.8000,1.7036
4341511,1.8000,1.7076
4342011,1.8000,1.7100
4342511,1.8000,1.7294
4343011,1.8000,1.7004
4343511,1.8000,1.7149
4344011,1.8000,1.7133
4344511,1.8000,1.7020
4345011,1.8000,1.7149
4345511,1.8000,1.7108
4346011,1.8000,1.7020
4346511,1.8000,1.7076
4347011,1.8000,1.7125
4347511,1.8000,1.7141
4348011,1.8000,1.7116
4348511,1.8000,1.7044
4349011,1.8000,1.6979
4349511,1.8000,1.7108
4350011,1.8000,1.7197
4350511,1.8000,1.7020
4351011,1.8000,1.7092
4351511,1.8000,1.7092
4352011,1.8000,1.7020
4352511,1.8000,1.7068
4353011,1.8000,1.7310
4353511,1.8000,1.7108
4354011,1.8000,1.7068
4354511,1.8000,1.7149
4355011,1.8000,1.7165
4355511,1.8000,1.7068
4356011,1.8000,1.7149
4356511,1.8000,1.7141
4357011,1.8000,1.7125
4357511,1.8000,1.7044
4358011,1.8000,1.7060
4358511,1.8000,1.7141
4359011,1.8000,1.7149
4359511,1.8000,1.7133
4360011,1.8000,1.7044
4360511,1.8000,1.7141
4361011,1.8000,1.7100
4361511,1.8000,1.7068
4362011,1.8000,1.7076
4362511,1.8000,1.7149
4363011,1.8000,1.7149
4363511,1.8000,1.7157
4364011,1.8000,1.7108
4364511,1.8000,1.7092
4365011,1.8000,1.7237
4365511,1.8000,1.7189
4366011,1.8000,1.7092
4366511,1.8000,1.7149
4367011,1.8000,1.7092
4367511,1.8000,1.7221
4368011,1.8000,1.7092
4368511,1.8000,1.7221
4369011,1.8000,1.7149
4369511,1.8000,1.7149
4370011,1.8000,1.7108
4370511,1.8000,1.7092
4371011,1.8000,1.6979
4371511,1.8000,1.7141
4372011,1.8000,1.7108
4372511,1.8000,1.7133
4373011,1.8000,1.7133
4373511,1.8000,1.7125
4374011,1.8000,1.7044
4374511,1.8000,1.7060
4375011,1.8000,1.7092
4375511,1.8000,1.7149
4376011,1.8000,1.7100
4376511,1.8000,1.6979
4377011,1.8000,1.6891
4377511,1.8000,1.7020
4378011,1.8000,1.7092
4378511,1.8000,1.7149
4379011,1.8000,1.7076
4379511,1.8000,1.7149
4380011,1.8000,1.7133
4380511,1.8000,1.7100
4381011,1.8000,1.7125
4381511,1.8000,1.7141
4382011,1.8000,1.7068
4382511,1.8000,1.7100
4383011,1.8000,1.7141
4383511,1.8000,1.7149
4384011,1.8000,1.7157
4384511,1.8000,1.7133
4385011,1.8000,1.6915
4385511,1.8000,1.7141
4386011,1.8000,1.7076
4386511,1.8000,1.7173
4387011,1.8000,1.7149
4387511,1.8000,1.7181
4388011,1.8000,1.7181
4388511,1.8000,1.7108
4389011,1.8000,1.7133
4389511,1.8000,1.7116
4390011,1.8000,1.7157
4390511,1.8000,1.7052
4391011,1.8000,1.7044
4391511,1.8000,1.7125
4392011,1.8000,1.7092
4392511,1.8000,1.7149
4393011,1.8000,1.7076
4393511,1.8000,1.7165
4394011,1.8000,1.7108
4394511,1.8000,1.7116
4395011,1.8000,1.7020
4395511,1.8000,1.6875
4396011,1.8000,1.7157
4396511,1.8000,1.7407
4397011,1.8000,1.7149
4397511,1.8000,1.7189
4398011,1.8000,1.7060
4398511,1.8000,1.7165
4399011,1.8000,1.7149
4399511,1.8000,1.7431
4400011,1.8000,1.7149
4400511,1.8000,1.7318
4401011,1.8000,1.7125
4401511,1.8000,1.7092
4402011,1.8000,1.7149
4402511,1.8000,1.7020
4403011,1.8000,1.7149
4403511,1.8000,1.7141
4404011,1.8000,1.7157
4404511,1.8000,1.7036
4405011,1.8000,1.7149
4405511,1.8000,1.7157
4406011,1.8000,1.7157
4406511,1.8000,1.7173
4407011,1.8000,1.7189
4407511,1.8000,1.7157
4408011,1.8000,1.7189
4408511,1.8000,1.7060
4409011,1.8000,1.7229
4409511,1.8000,1.7149
4410011,1.8000,1.7020
4410511,1.8000,1.7125
4411011,1.8000,1.7189
4411511,1.8000,1.7157
4412011,1.8000,1.7157
4412511,1.8000,1.7173
4413011,1.8000,1.7157
4413511,1.8000,1.7060
4414011,1.8000,1.7141
4414511,1.8000,1.7286
4415011,1.8000,1.7092
4415511,1.8000,1.7141
4416011,1.8000,1.7149
4416511,1.8000,1.7366
4417011,1.8000,1.7076
4417511,1.8000,1.7149
4418011,1.8000,1.7149
4418511,1.8000,1.7157
4419011,1.8000,1.7092
4419511,1.8000,1.7165
4420011,1.8000,1.7149
4420511,1.8000,1.7125
4421011,1.8000,1.7149
4421511,1.8000,1.6996
4422011,1.8000,1.7149
4422511,1.8000,1.7149
4423011,1.8000,1.7133
4423511,1.8000,1.7237
4424011,1.8000,1.7197
4424511,1.8000,1.7149
4425011,1.8000,1.7358
4425511,1.8000,1.7229
4426011,1.8000,1.6899
4426511,1.8000,1.7157
4427011,1.8000,1.7141
4427511,1.8000,1.7076
4428011,1.8000,1.7181
4428511,1.8000,1.7165
4429011,1.8000,1.7318
4429511,1.8000,1.7407
4430011,1.8000,1.7108
4430511,1.8000,1.6899
4431011,1.8000,1.7157
4431511,1.8000,1.7125
4432011,1.8000,1.6963
4432511,1.8000,1.6955
4433011,1.8000,1.7020
4433511,1.8000,1.7149
4434011,1.8000,1.6867
4434511,1.8000,1.7149
4435011,1.8000,1.7125
4435511,1.8000,1.7068
4436011,1.8000,1.7189
4436511,1.8000,1.7092
4437011,1.8000,1.7149
4437511,1.8000,1.7165
4438011,1.8000,1.7237
4438511,1.8000,1.7149
4439011,1.8000,1.7125
4439511,1.8000,1.7149
4440011,1.8000,1.7149
4440511,1.8000,1.7149
4441011,1.8000,1.7149
4441511,1.8000,1.7157
4442011,1.8000,1.7133
4442511,1.8000,1.7173
4443011,1.8000,1.7116
4443511,1.8000,1.7133
4444011,1.8000,1.7100
4444511,1.8000,1.7173
4445011,1.8000,1.7157
4445511,1.8000,1.7149
4446011,1.8000,1.7157
4446511,1.8000,1.7149
4447011,1.8000,1.7149
4447511,1.8000,1.7165
4448011,1.8000,1.7350
4448511,1.8000,1.7205
4449011,1.8000,1.7149
4449511,1.8000,1.7149
4450011,1.8000,1.7221
4450511,1.8000,1.7221
4451011,1.8000,1.7125
4451511,1.8000,1.7149
4452011,1.8000,1.7149
4452511,1.8000,1.7149
4453011,1.8000,1.7068
4453511,1.8000,1.7149
4454011,1.8000,1.7221
4454511,1.8000,1.7060
4455011,1.8000,1.7149
4455511,1.8000,1.7141
4456011,1.8000,1.7149
4456511,1.8000,1.7149
4457011,1.8000,1.7253
4457511,1.8000,1.7108
4458011,1.8000,1.7165
4458511,1.8000,1.7189
4459011,1.8000,1.7141
4459511,1.8000,1.7149
4460011,1.8000,1.7149
4460511,1.8000,1.7149
4461011,1.8000,1.7149
4461511,1.8000,1.7141
4462011,1.8000,1.7165
4462511,1.8000,1.7197
4463011,1.8000,1.7149
4463511,1.8000,1.7302
4464011,1.8000,1.7125
4464511,1.8000,1.7149
4465011,1.8000,1.7157
4465511,1.8000,1.7157
4466011,1.8000,1.7262
4466511,1.8000,1.7237
4467011,1.8000,1.7028
4467511,1.8000,1.7149
4468011,1.8000,1.7149
4468511,1.8000,1.7068
4469011,1.8000,1.7181
4469511,1.8000,1.7149
4470011,1.8000,1.7173
4470511,1.8000,1.7157
4471011,1.8000,1.7229
4471511,1.8000,1.7157
4472011,1.8000,1.7141
4472511,1.8000,1.7237
4473011,1.8000,1.7149
4473511,1.8000,1.7149
4474011,1.8000,1.7141
4474511,1.8000,1.7165
4475011,1.8000,1.7149
4475511,1.8000,1.7221
4476011,1.8000,1.7197
4476511,1.8000,1.7278
4477011,1.8000,1.7100
4477511,1.8000,1.7374
4478011,1.8000,1.7165
4478511,1.8000,1.7149
4479011,1.8000,1.7157
4479511,1.8000,1.7189
4480011,1.8000,1.7229
4480511,1.8000,1.6722
4481011,1.8000,1.7149
4481511,1.8000,1.7149
4482011,1.8000,1.7229
4482511,1.8000,1.6867
4483011,1.8000,1.6891
4483511,1.8000,1.7253
4484011,1.8000,1.7108
4484511,1.8000,1.7125
4485011,1.8000,1.7157
4485511,1.8000,1.7149
4486011,1.8000,1.7173
4486511,1.8000,1.7157
4487011,1.8000,1.7108
4487511,1.8000,1.7197
4488011,1.8000,1.7197
4488511,1.8000,1.7262
4489011,1.8000,1.7060
4489511,1.8000,1.7197
4490011,1.8000,1.7205
4490511,1.8000,1.7100
4491011,1.8000,1.7149
4491511,1.8000,1.7197
4492011,1.8000,1.7165
4492511,1.8000,1.7108
4493011,1.8000,1.7189
4493511,1.8000,1.7125
4494011,1.8000,1.7149
4494511,1.8000,1.7149
4495011,1.8000,1.7149
4495511,1.8000,1.7044
4496011,1.8000,1.7229
4496511,1.8000,1.7133
4497011,1.8000,1.7229
4497511,1.8000,1.7237
4498011,1.8000,1.7205
4498511,1.8000,1.7205
4499011,1.8000,1.7173
4499511,1.8000,1.7189
4500011,1.8000,1.7189
4500511,1.8000,1.7173
4501011,1.8000,1.7125
4501511,1.8000,1.7197
4502011,1.8000,1.7366
4502511,1.8000,1.6955
4503011,1.8000,1.7173
4503511,1.8000,1.7149
4504011,1.8000,1.7165
4504511,1.8000,1.7149
4505011,1.8000,1.7149
4505511,1.8000,1.7149
4506011,1.8000,1.7205
4506511,1.8000,1.7004
4507011,1.8000,1.7133
4507511,1.8000,1.7149
4508011,1.8000,1.7221
4508511,1.8000,1.7149
4509011,1.8000,1.7028
4509511,1.8000,1.7221
4510011,1.8000,1.7173
4510511,1.8000,1.7100
4511011,1.8000,1.7068
4511511,1.8000,1.7181
4512011,1.8000,1.7221
4512511,1.8000,1.7157
4513011,1.8000,1.6891
4513511,1.8000,1.7205
4514011,1.8000,1.7358
4514511,1.8000,1.7189
4515011,1.8000,1.7181
4515511,1.8000,1.7149
4516011,1.8000,1.7253
4516511,1.8000,1.7068
4517011,1.8000,1.7270
4517511,1.8000,1.7237
4518011,1.8000,1.7270
4518511,1.8000,1.7157
4519011,1.8000,1.7141
4519511,1.8000,1.7012
4520011,1.8000,1.6979
4520511,1.8000,1.7141
4521011,1.8000,1.7076
4521511,1.8000,1.7173
4522011,1.8000,1.7237
4522511,1.8000,1.7020
4523011,1.8000,1.7165
4523511,1.8000,1.7165
4524011,1.8000,1.7149
4524511,1.8000,1.7189
4525011,1.8000,1.7245
4525511,1.8000,1.7253
4526011,1.8000,1.7253
4526511,1.8000,1.7149
4527011,1.8000,1.7181
4527511,1.8000,1.7181
4528011,1.8000,1.7020
4528511,1.8000,1.7149
4529011,1.8000,1.7068
4529511,1.8000,1.7157
4530011,1.8000,1.7116
4530511,1.8000,1.7036
4531011,1.8000,1.7173
4531511,1.8000,1.7149
4532011,1.8000,1.7157
4532511,1.8000,1.7149
4533011,1.8000,1.7189
4533511,1.8000,1.7189
4534011,1.8000,1.7036
4534511,1.8000,1.7221
4535011,1.8000,1.7133
4535511,1.8000,1.7294
4536011,1.8000,1.7197
4536511,1.8000,1.7205
4537011,1.8000,1.7100
4537511,1.8000,1.7149
4538011,1.8000,1.7342
4538511,1.8000,1.7189
4539011,1.8000,1.7149
4539511,1.8000,1.7100
4540011,1.8000,1.7294
4540511,1.8000,1.7092
4541011,1.8000,1.7100
4541511,1.8000,1.7084
4542011,1.8000,1.7149
4542511,1.8000,1.7173
4543011,1.8000,1.7270
